Timestamp,Latitude,Longitude,Elevation,Speed
1742918980.031348,49.3842750523511,1.068788852570533,126.2,1.9008652037617555
1742918980.0344827,49.38427505758621,1.0687889048275863,126.2,1.900551724137931
1742918980.0376174,49.38427506282132,1.0687889570846396,126.2,1.9002382445141066
1742918980.0407524,49.384275068056425,1.0687890093416927,126.2,1.899924764890282
1742918980.0438871,49.38427507329154,1.068789061598746,126.2,1.8996112852664575
1742918980.0470219,49.38427507852665,1.0687891138557994,126.2,1.899297805642633
1742918980.0501568,49.38427508376176,1.0687891661128528,126.2,1.8989843260188086
1742918980.0532916,49.384275088996866,1.068789218369906,126.2,1.8986708463949842
1742918980.0564263,49.384275094231974,1.0687892706269593,126.2,1.8983573667711597
1742918980.059561,49.38427509946709,1.0687893228840126,126.2,1.8980438871473353
1742918980.062696,49.3842751047022,1.068789375141066,126.2,1.8977304075235109
1742918980.0658307,49.384275109937306,1.068789427398119,126.2,1.8974169278996864
1742918980.0689654,49.384275115172414,1.0687894796551725,126.2,1.897103448275862
1742918980.0721004,49.38427512040752,1.0687895319122258,126.2,1.8967899686520375
1742918980.0752351,49.38427512564264,1.0687895841692792,126.2,1.896476489028213
1742918980.0783699,49.38427513087775,1.0687896364263323,126.2,1.8961630094043886
1742918980.0815046,49.384275136112855,1.0687896886833856,126.2,1.8958495297805642
1742918980.0846395,49.38427514134796,1.068789740940439,126.2,1.8955360501567398
1742918980.0877743,49.38427514658307,1.0687897931974921,126.2,1.8952225705329153
1742918980.090909,49.38427515181819,1.0687898454545455,126.2,1.8949090909090909
1742918980.094044,49.384275157053295,1.0687898977115988,126.2,1.8945956112852664
1742918980.0971787,49.384275162288404,1.0687899499686522,126.2,1.894282131661442
1742918980.1003134,49.38427516752351,1.0687900022257053,126.2,1.8939686520376176
1742918980.1034484,49.38427517275862,1.0687900544827587,126.2,1.893655172413793
1742918980.106583,49.384275177993736,1.068790106739812,126.2,1.8933416927899687
1742918980.1097178,49.384275183228844,1.0687901589968654,126.2,1.8930282131661442
1742918980.1128526,49.38427518846395,1.0687902112539185,126.2,1.8927147335423198
1742918980.1159875,49.38427519369906,1.0687902635109718,126.2,1.8924012539184951
1742918980.1191223,49.38427519893417,1.0687903157680252,126.2,1.8920877742946707
1742918980.122257,49.38427520416928,1.0687903680250783,126.2,1.8917742946708462
1742918980.125392,49.38427520940439,1.0687904202821317,126.2,1.8914608150470218
1742918980.1285267,49.3842752146395,1.068790472539185,126.2,1.8911473354231974
1742918980.1316614,49.38427521987461,1.0687905247962384,126.2,1.890833855799373
1742918980.1347961,49.38427522510972,1.0687905770532915,126.2,1.8905203761755485
1742918980.137931,49.38427523034483,1.0687906293103449,126.2,1.890206896551724
1742918980.1410658,49.38427523557994,1.0687906815673982,126.2,1.8898934169278996
1742918980.1442006,49.38427524081505,1.0687907338244516,126.2,1.8895799373040751
1742918980.1473355,49.38427524605016,1.0687907860815047,126.2,1.8892664576802507
1742918980.1504703,49.38427525128527,1.068790838338558,126.2,1.8889529780564263
1742918980.153605,49.384275256520375,1.0687908905956114,126.2,1.8886394984326018
1742918980.1567397,49.38427526175549,1.0687909428526647,126.2,1.8883260188087774
1742918980.1598747,49.3842752669906,1.0687909951097179,126.2,1.888012539184953
1742918980.1630094,49.38427527222571,1.0687910473667712,126.2,1.8876990595611285
1742918980.1661441,49.384275277460816,1.0687910996238246,126.2,1.887385579937304
1742918980.169279,49.384275282695924,1.0687911518808777,126.2,1.8870721003134796
1742918980.1724138,49.38427528793104,1.068791204137931,126.2,1.8867586206896552
1742918980.1755486,49.38427529316615,1.0687912563949844,126.2,1.8864451410658307
1742918980.1786833,49.384275298401256,1.0687913086520378,126.2,1.8861316614420063
1742918980.1818182,49.384275303636365,1.0687913609090909,126.2,1.8858181818181818
1742918980.184953,49.38427530887147,1.0687914131661442,126.2,1.8855047021943574
1742918980.1880877,49.38427531410658,1.0687914654231976,126.2,1.885191222570533
1742918980.1912227,49.3842753193417,1.068791517680251,126.2,1.8848777429467085
1742918980.1943574,49.384275324576805,1.068791569937304,126.2,1.8845642633228838
1742918980.1974921,49.38427532981191,1.0687916221943574,126.2,1.8842507836990594
1742918980.2006269,49.38427533504702,1.0687916744514108,126.2,1.883937304075235
1742918980.2037618,49.38427534028213,1.068791726708464,126.2,1.8836238244514105
1742918980.2068965,49.384275345517246,1.0687917789655172,126.2,1.883310344827586
1742918980.2100313,49.384275350752354,1.0687918312225706,126.2,1.8829968652037616
1742918980.2131662,49.38427535598746,1.068791883479624,126.2,1.8826833855799372
1742918980.216301,49.38427536122257,1.068791935736677,126.2,1.8823699059561128
1742918980.2194357,49.38427536645768,1.0687919879937304,126.2,1.8820564263322883
1742918980.2225704,49.384275371692794,1.0687920402507838,126.2,1.8817429467084639
1742918980.2257054,49.3842753769279,1.0687920925078371,126.2,1.8814294670846394
1742918980.22884,49.38427538216301,1.0687921447648903,126.2,1.881115987460815
1742918980.2319748,49.38427538739812,1.0687921970219436,126.2,1.8808025078369905
1742918980.2351098,49.38427539263323,1.068792249278997,126.2,1.880489028213166
1742918980.2382445,49.38427539786834,1.0687923015360503,126.2,1.8801755485893417
1742918980.2413793,49.38427540310345,1.0687923537931034,126.2,1.8798620689655172
1742918980.244514,49.38427540833856,1.0687924060501568,126.2,1.8795485893416928
1742918980.247649,49.38427541357367,1.0687924583072101,126.2,1.8792351097178683
1742918980.2507837,49.38427541880878,1.0687925105642633,126.2,1.878921630094044
1742918980.2539184,49.384275424043885,1.0687925628213166,126.2,1.8786081504702195
1742918980.2570534,49.384275429279,1.06879261507837,126.2,1.878294670846395
1742918980.260188,49.38427543451411,1.0687926673354233,126.2,1.8779811912225706
1742918980.2633228,49.38427543974922,1.0687927195924765,126.2,1.8776677115987461
1742918980.2664578,49.384275444984326,1.0687927718495298,126.2,1.8773542319749217
1742918980.2695925,49.384275450219434,1.0687928241065832,126.2,1.877040752351097
1742918980.2727273,49.38427545545455,1.0687928763636365,126.2,1.8767272727272726
1742918980.275862,49.38427546068966,1.0687929286206896,126.2,1.8764137931034481
1742918980.278997,49.384275465924766,1.068792980877743,126.2,1.8761003134796237
1742918980.2821317,49.384275471159874,1.0687930331347963,126.2,1.8757868338557993
1742918980.2852664,49.38427547639498,1.0687930853918495,126.2,1.8754733542319748
1742918980.2884014,49.3842754816301,1.0687931376489028,126.2,1.8751598746081504
1742918980.291536,49.38427548686521,1.0687931899059562,126.2,1.874846394984326
1742918980.2946708,49.384275492100315,1.0687932421630095,126.2,1.8745329153605015
1742918980.2978055,49.38427549733542,1.0687932944200627,126.2,1.874219435736677
1742918980.3009405,49.38427550257053,1.068793346677116,126.2,1.8739059561128526
1742918980.3040752,49.38427550780565,1.0687933989341694,126.2,1.8735924764890282
1742918980.30721,49.384275513040755,1.0687934511912227,126.2,1.8732789968652037
1742918980.310345,49.384275518275864,1.0687935034482758,126.2,1.8729655172413793
1742918980.3134797,49.38427552351097,1.0687935557053292,126.2,1.8726520376175548
1742918980.3166144,49.38427552874608,1.0687936079623825,126.2,1.8723385579937304
1742918980.319749,49.384275533981196,1.068793660219436,126.2,1.872025078369906
1742918980.322884,49.384275539216304,1.068793712476489,126.2,1.8717115987460815
1742918980.3260188,49.38427554445141,1.0687937647335424,126.2,1.871398119122257
1742918980.3291535,49.38427554968652,1.0687938169905957,126.2,1.8710846394984326
1742918980.3322885,49.38427555492163,1.0687938692476489,126.2,1.8707711598746082
1742918980.3354232,49.38427556015674,1.0687939215047022,126.2,1.8704576802507837
1742918980.338558,49.38427556539185,1.0687939737617556,126.2,1.8701442006269593
1742918980.3416927,49.38427557062696,1.068794026018809,126.2,1.8698307210031349
1742918980.3448277,49.38427557586207,1.068794078275862,126.2,1.8695172413793104
1742918980.3479624,49.38427558109718,1.0687941305329154,126.2,1.8692037617554857
1742918980.351097,49.384275586332286,1.0687941827899687,126.2,1.8688902821316613
1742918980.354232,49.3842755915674,1.068794235047022,126.2,1.8685768025078369
1742918980.3573668,49.38427559680251,1.0687942873040752,126.2,1.8682633228840124
1742918980.3605015,49.38427560203762,1.0687943395611286,126.2,1.867949843260188
1742918980.3636363,49.38427560727273,1.068794391818182,126.2,1.8676363636363635
1742918980.3667712,49.384275612507835,1.068794444075235,126.2,1.867322884012539
1742918980.369906,49.38427561774295,1.0687944963322884,126.2,1.8670094043887147
1742918980.3730407,49.38427562297806,1.0687945485893418,126.2,1.8666959247648902
1742918980.3761756,49.38427562821317,1.068794600846395,126.2,1.8663824451410658
1742918980.3793104,49.384275633448276,1.0687946531034482,126.2,1.8660689655172413
1742918980.382445,49.384275638683384,1.0687947053605016,126.2,1.8657554858934169
1742918980.3855798,49.3842756439185,1.068794757617555,126.2,1.8654420062695924
1742918980.3887148,49.38427564915361,1.0687948098746083,126.2,1.865128526645768
1742918980.3918495,49.384275654388716,1.0687948621316614,126.2,1.8648150470219436
1742918980.3949842,49.384275659623825,1.0687949143887148,126.2,1.8645015673981191
1742918980.3981192,49.38427566485893,1.0687949666457681,126.2,1.8641880877742947
1742918980.401254,49.38427567009404,1.0687950189028212,126.2,1.8638746081504702
1742918980.4043887,49.38427567532916,1.0687950711598746,126.2,1.8635611285266458
1742918980.4075234,49.384275680564265,1.068795123416928,126.2,1.8632476489028214
1742918980.4106584,49.38427568579937,1.0687951756739813,126.2,1.862934169278997
1742918980.413793,49.38427569103448,1.0687952279310344,126.2,1.8626206896551725
1742918980.4169278,49.38427569626959,1.0687952801880878,126.2,1.862307210031348
1742918980.4200628,49.384275701504706,1.0687953324451411,126.2,1.8619937304075236
1742918980.4231975,49.384275706739814,1.0687953847021945,126.2,1.861680250783699
1742918980.4263322,49.38427571197492,1.0687954369592476,126.2,1.8613667711598745
1742918980.4294672,49.38427571721003,1.068795489216301,126.2,1.86105329153605
1742918980.432602,49.38427572244514,1.0687955414733543,126.2,1.8607398119122256
1742918980.4357367,49.384275727680254,1.0687955937304077,126.2,1.8604263322884012
1742918980.4388714,49.38427573291536,1.0687956459874608,126.2,1.8601128526645767
1742918980.4420063,49.38427573815047,1.0687956982445141,126.2,1.8597993730407523
1742918980.445141,49.38427574338558,1.0687957505015675,126.2,1.8594858934169278
1742918980.4482758,49.38427574862069,1.0687958027586206,126.2,1.8591724137931034
1742918980.4514108,49.3842757538558,1.068795855015674,126.2,1.858858934169279
1742918980.4545455,49.38427575909091,1.0687959072727273,126.2,1.8585454545454545
1742918980.4576802,49.38427576432602,1.0687959595297807,126.2,1.85823197492163
1742918980.460815,49.38427576956113,1.0687960117868338,126.2,1.8579184952978056
1742918980.46395,49.38427577479624,1.0687960640438872,126.2,1.8576050156739812
1742918980.4670846,49.384275780031345,1.0687961163009405,126.2,1.8572915360501567
1742918980.4702194,49.38427578526646,1.0687961685579939,126.2,1.8569780564263323
1742918980.4733543,49.38427579050157,1.068796220815047,126.2,1.8566645768025078
1742918980.476489,49.38427579573668,1.0687962730721003,126.2,1.8563510971786834
1742918980.4796238,49.384275800971785,1.0687963253291537,126.2,1.856037617554859
1742918980.4827585,49.384275806206894,1.0687963775862068,126.2,1.8557241379310345
1742918980.4858935,49.38427581144201,1.0687964298432602,126.2,1.85541065830721
1742918980.4890282,49.38427581667712,1.0687964821003135,126.2,1.8550971786833856
1742918980.492163,49.384275821912226,1.0687965343573669,126.2,1.8547836990595612
1742918980.495298,49.384275827147334,1.06879658661442,126.2,1.8544702194357368
1742918980.4984326,49.38427583238244,1.0687966388714734,126.2,1.8541567398119123
1742918980.5015674,49.38427583761756,1.0687966911285267,126.2,1.8538432601880876
1742918980.504702,49.38427584285267,1.06879674338558,126.2,1.8535297805642632
1742918980.507837,49.384275848087775,1.0687967956426332,126.2,1.8532163009404388
1742918980.5109718,49.38427585332288,1.0687968478996865,126.2,1.8529028213166143
1742918980.5141065,49.38427585855799,1.06879690015674,126.2,1.8525893416927899
1742918980.5172415,49.38427586379311,1.0687969524137932,126.2,1.8522758620689654
1742918980.5203762,49.384275869028215,1.0687970046708464,126.2,1.851962382445141
1742918980.523511,49.384275874263324,1.0687970569278997,126.2,1.8516489028213166
1742918980.5266457,49.38427587949843,1.068797109184953,126.2,1.8513354231974921
1742918980.5297806,49.38427588473354,1.0687971614420062,126.2,1.8510219435736677
1742918980.5329154,49.384275889968656,1.0687972136990596,126.2,1.8507084639498432
1742918980.53605,49.384275895203764,1.068797265956113,126.2,1.8503949843260188
1742918980.539185,49.38427590043887,1.0687973182131663,126.2,1.8500815047021943
1742918980.5423198,49.38427590567398,1.0687973704702194,126.2,1.84976802507837
1742918980.5454545,49.38427591090909,1.0687974227272727,126.2,1.8494545454545455
1742918980.5485892,49.3842759161442,1.068797474984326,126.2,1.849141065830721
1742918980.5517242,49.38427592137931,1.0687975272413794,126.2,1.8488275862068966
1742918980.554859,49.38427592661442,1.0687975794984326,126.2,1.8485141065830721
1742918980.5579937,49.38427593184953,1.068797631755486,126.2,1.8482006269592477
1742918980.5611286,49.38427593708464,1.0687976840125393,126.2,1.8478871473354233
1742918980.5642633,49.384275942319746,1.0687977362695924,126.2,1.8475736677115988
1742918980.567398,49.38427594755486,1.0687977885266458,126.2,1.8472601880877744
1742918980.5705328,49.38427595278997,1.068797840783699,126.2,1.84694670846395
1742918980.5736678,49.38427595802508,1.0687978930407525,126.2,1.8466332288401255
1742918980.5768025,49.38427596326019,1.0687979452978056,126.2,1.8463197492163008
1742918980.5799372,49.384275968495295,1.068797997554859,126.2,1.8460062695924764
1742918980.5830722,49.38427597373041,1.0687980498119123,126.2,1.845692789968652
1742918980.586207,49.38427597896552,1.0687981020689656,126.2,1.8453793103448275
